{1,2,4,8,16,32,64,96,128,256,263,512,512,856,896}
{1,2,4,8,16,32,64,96,128,256,279,512,512,856,896}
{1,2,4,8,16,32,64,112,128,256,299,512,512,844,896}
{1,2,4,8,16,32,64,112,128,256,263,512,512,872,896}
{1,2,4,8,16,32,64,112,128,256,267,512,512,876,896}
{1,2,4,8,16,32,64,112,128,256,355,512,512,844,896}
{1,2,4,8,16,32,64,112,128,256,363,512,512,844,896}
{1,2,4,8,16,32,64,112,128,256,327,512,512,872,896}
{1,2,4,8,16,32,64,112,128,256,331,512,512,876,896}
{1,2,4,8,16,32,64,112,128,256,359,512,512,872,896}
{1,2,4,8,16,32,64,112,128,256,363,512,512,876,896}
{1,2,4,8,16,32,48,64,128,256,299,512,512,908,960}
{1,2,4,8,16,32,56,64,128,256,259,512,512,948,960}
{1,2,4,8,16,32,64,95,128,256,384,512,512,608,768}
{1,2,4,8,16,32,64,79,128,256,384,512,512,624,768}
{1,2,4,8,16,32,64,111,128,256,384,512,512,624,768}
{1,2,4,8,16,32,64,103,128,256,384,512,512,632,768}
{1,2,4,8,16,32,39,64,128,256,448,512,512,568,768}
{1,2,4,8,16,32,64,128,191,256,384,512,512,576,768}
{1,2,4,8,16,32,64,128,159,256,384,512,512,608,768}
{1,2,4,8,16,32,64,128,143,256,384,512,512,624,768}
{1,2,4,8,16,32,64,128,223,256,384,512,512,608,768}
{1,2,4,8,16,32,64,128,207,256,384,512,512,624,768}
{1,2,4,8,16,32,64,128,199,256,384,512,512,632,768}
{1,2,4,8,16,32,64,128,239,256,384,512,512,624,768}
{1,2,4,8,16,32,64,128,231,256,384,512,512,632,768}
{1,2,4,8,16,32,64,128,243,256,384,512,512,636,768}
{1,2,4,8,16,32,64,128,143,256,448,512,512,560,768}
{1,2,4,8,16,32,64,128,135,256,448,512,512,568,768}
{1,2,4,8,16,32,64,128,167,256,448,512,512,568,768}
{1,2,4,8,16,32,64,128,183,256,448,512,512,568,768}
{1,2,4,8,16,32,64,128,179,256,448,512,512,572,768}
{1,2,4,8,16,32,64,128,199,256,480,512,512,536,768}
{1,2,4,8,16,32,64,128,211,256,480,512,512,540,768}
{1,2,4,8,16,32,64,127,128,256,384,512,512,704,768}
{1,2,4,8,16,32,64,95,128,256,384,512,512,736,768}
{1,2,4,8,16,32,64,79,128,256,384,512,512,752,768}
{1,2,4,8,16,32,64,111,128,256,384,512,512,752,768}
{1,2,4,8,16,32,64,103,128,256,384,512,512,760,768}
{1,2,4,8,16,32,47,64,128,256,448,512,512,688,768}
{1,2,4,8,16,32,39,64,128,256,448,512,512,696,768}
{1,2,4,8,16,32,55,64,128,256,448,512,512,696,768}
{1,2,4,8,16,32,64,95,128,256,448,512,512,672,768}
{1,2,4,8,16,32,64,79,128,256,448,512,512,688,768}
{1,2,4,8,16,32,64,111,128,256,448,512,512,688,768}
{1,2,4,8,16,32,64,103,128,256,448,512,512,696,768}
{1,2,4,8,16,32,64,119,128,256,448,512,512,696,768}
{1,2,4,8,16,32,64,71,128,256,480,512,512,664,768}
{1,2,4,8,16,32,64,91,128,256,480,512,512,668,768}
{1,2,4,8,16,32,64,99,128,256,496,512,512,652,768}
{1,2,4,8,16,23,32,64,128,256,480,512,512,728,768}
{1,2,4,8,16,27,32,64,128,256,480,512,512,732,768}
{1,2,4,8,16,32,64,128,191,256,384,512,512,704,768}
{1,2,4,8,16,32,64,128,159,256,384,512,512,736,768}
{1,2,4,8,16,32,64,128,143,256,384,512,512,752,768}
{1,2,4,8,16,32,64,128,223,256,384,512,512,736,768}
{1,2,4,8,16,32,64,128,207,256,384,512,512,752,768}
{1,2,4,8,16,32,64,128,231,256,384,512,512,760,768}
{1,2,4,8,16,32,64,128,143,256,448,512,512,688,768}
{1,2,4,8,16,32,64,128,175,256,448,512,512,688,768}
{1,2,4,8,16,32,64,128,167,256,448,512,512,696,768}
{1,2,4,8,16,32,64,128,199,256,480,512,512,664,768}
{1,2,4,8,16,32,64,128,135,256,480,512,512,728,768}
{1,2,4,8,16,32,64,128,151,256,480,512,512,728,768}
{1,2,4,8,16,32,64,128,155,256,480,512,512,732,768}
{1,2,4,8,16,32,64,128,175,256,480,512,512,720,768}
{1,2,4,8,16,32,64,128,167,256,480,512,512,728,768}
{1,2,4,8,16,32,64,128,199,256,480,512,512,728,768}
{1,2,4,8,16,32,64,128,215,256,480,512,512,728,768}
{1,2,4,8,16,32,64,128,227,256,496,512,512,716,768}
{1,2,4,8,16,32,64,71,128,256,352,512,512,536,896}
{1,2,4,8,16,32,64,83,128,256,352,512,512,540,896}
{1,2,4,8,16,32,64,91,128,256,352,512,512,540,896}
{1,2,4,8,16,32,64,99,128,256,368,512,512,524,896}
{1,2,4,8,16,23,32,64,128,256,352,512,512,600,896}
{1,2,4,8,16,27,32,64,128,256,352,512,512,604,896}
{1,2,4,8,11,16,32,64,128,256,368,512,512,620,896}
{1,2,4,8,16,32,64,71,128,256,352,512,512,600,896}
{1,2,4,8,16,32,64,87,128,256,352,512,512,600,896}
{1,2,4,8,16,32,64,99,128,256,368,512,512,588,896}
{1,2,4,8,16,32,64,75,128,256,368,512,512,620,896}
{1,2,4,8,16,32,64,107,128,256,368,512,512,620,896}
{1,2,4,8,16,32,64,128,143,256,320,512,512,560,896}
{1,2,4,8,16,32,64,128,135,256,320,512,512,568,896}
{1,2,4,8,16,32,64,128,175,256,320,512,512,560,896}
{1,2,4,8,16,32,64,128,167,256,320,512,512,568,896}
{1,2,4,8,16,32,64,128,183,256,320,512,512,568,896}
{1,2,4,8,16,32,64,128,179,256,320,512,512,572,896}
{1,2,4,8,16,32,64,128,147,256,352,512,512,540,896}
{1,2,4,8,16,32,64,128,199,256,352,512,512,536,896}
{1,2,4,8,16,32,64,128,211,256,352,512,512,540,896}
{1,2,4,8,16,32,64,128,219,256,352,512,512,540,896}
{1,2,4,8,16,32,64,128,227,256,368,512,512,524,896}
{1,2,4,8,16,32,64,128,135,256,352,512,512,600,896}
{1,2,4,8,16,32,64,128,151,256,352,512,512,600,896}
{1,2,4,8,16,32,64,128,155,256,352,512,512,604,896}
{1,2,4,8,16,32,64,128,175,256,352,512,512,592,896}
{1,2,4,8,16,32,64,128,167,256,352,512,512,600,896}
{1,2,4,8,16,32,64,128,183,256,352,512,512,600,896}
{1,2,4,8,16,32,64,128,179,256,352,512,512,604,896}
{1,2,4,8,16,32,64,128,187,256,352,512,512,604,896}
{1,2,4,8,16,32,64,128,163,256,368,512,512,588,896}
{1,2,4,8,16,32,64,128,173,256,368,512,512,590,896}
{1,2,4,8,16,32,64,128,139,256,368,512,512,620,896}
{1,2,4,8,16,32,47,64,128,256,320,512,512,688,896}
{1,2,4,8,16,32,39,64,128,256,320,512,512,696,896}
{1,2,4,8,16,32,55,64,128,256,320,512,512,696,896}
{1,2,4,8,16,32,64,95,128,256,320,512,512,672,896}
{1,2,4,8,16,32,64,79,128,256,320,512,512,688,896}
{1,2,4,8,16,32,64,127,128,256,320,512,512,672,896}
{1,2,4,8,16,32,64,111,128,256,320,512,512,688,896}
{1,2,4,8,16,32,64,103,128,256,320,512,512,696,896}
{1,2,4,8,16,32,64,119,128,256,320,512,512,696,896}
{1,2,4,8,16,32,64,71,128,256,352,512,512,664,896}
{1,2,4,8,16,32,64,87,128,256,352,512,512,664,896}
{1,2,4,8,16,32,64,83,128,256,352,512,512,668,896}
{1,2,4,8,16,32,64,91,128,256,352,512,512,668,896}
{1,2,4,8,16,32,64,99,128,256,368,512,512,652,896}
{1,2,4,8,16,32,64,109,128,256,368,512,512,654,896}
{1,2,4,8,16,23,32,64,128,256,352,512,512,728,896}
{1,2,4,8,16,27,32,64,128,256,352,512,512,732,896}
{1,2,4,8,16,32,47,64,128,256,352,512,512,720,896}
{1,2,4,8,16,32,39,64,128,256,352,512,512,728,896}
{1,2,4,8,16,32,63,64,128,256,352,512,512,720,896}
{1,2,4,8,16,32,55,64,128,256,352,512,512,728,896}
{1,2,4,8,16,32,59,64,128,256,352,512,512,732,896}
{1,2,4,8,16,32,43,64,128,256,368,512,512,716,896}
{1,2,4,8,16,32,64,79,128,256,352,512,512,720,896}
{1,2,4,8,16,32,64,71,128,256,352,512,512,728,896}
{1,2,4,8,16,32,64,87,128,256,352,512,512,728,896}
{1,2,4,8,16,32,64,99,128,256,368,512,512,716,896}
{1,2,4,8,16,32,64,71,128,256,368,512,512,744,896}
{1,2,4,8,16,32,64,75,128,256,368,512,512,748,896}
{1,2,4,8,16,32,64,103,128,256,368,512,512,744,896}
{1,2,4,8,16,32,64,107,128,256,368,512,512,748,896}
{1,2,4,8,16,32,43,64,128,256,304,512,512,652,960}
{1,2,4,8,16,32,35,64,128,256,312,512,512,692,960}
{1,2,4,8,16,32,64,79,128,256,288,512,512,656,960}
{1,2,4,8,16,32,64,71,128,256,288,512,512,664,960}
{1,2,4,8,16,32,64,87,128,256,288,512,512,664,960}
{1,2,4,8,16,32,64,91,128,256,288,512,512,668,960}
{1,2,4,8,16,32,64,99,128,256,304,512,512,652,960}
{1,2,4,8,16,32,64,107,128,256,304,512,512,652,960}
{1,2,4,8,16,32,64,109,128,256,304,512,512,654,960}
{1,2,4,8,16,32,64,71,128,256,304,512,512,680,960}
{1,2,4,8,16,32,64,75,128,256,304,512,512,684,960}
{1,2,4,8,16,32,64,67,128,256,312,512,512,692,960}
{1,2,4,8,16,32,64,128,143,256,320,512,512,688,896}
{1,2,4,8,16,32,64,128,175,256,320,512,512,688,896}
{1,2,4,8,16,32,64,128,167,256,320,512,512,696,896}
{1,2,4,8,16,32,64,128,223,256,320,512,512,672,896}
{1,2,4,8,16,32,64,128,207,256,320,512,512,688,896}
{1,2,4,8,16,32,64,128,199,256,320,512,512,696,896}
{1,2,4,8,16,32,64,128,199,256,352,512,512,664,896}
{1,2,4,8,16,32,64,128,227,256,368,512,512,652,896}
{1,2,4,8,16,32,64,128,159,256,320,512,512,736,896}
{1,2,4,8,16,32,64,128,143,256,320,512,512,752,896}
{1,2,4,8,16,32,64,128,175,256,320,512,512,752,896}
{1,2,4,8,16,32,64,128,167,256,320,512,512,760,896}
{1,2,4,8,16,32,64,128,135,256,352,512,512,728,896}
{1,2,4,8,16,32,64,128,151,256,352,512,512,728,896}
{1,2,4,8,16,32,64,128,155,256,352,512,512,732,896}
{1,2,4,8,16,32,64,128,139,256,368,512,512,748,896}
{1,2,4,8,16,32,64,128,199,256,352,512,512,728,896}
{1,2,4,8,16,32,64,128,215,256,352,512,512,728,896}
{1,2,4,8,16,32,64,128,227,256,368,512,512,716,896}
{1,2,4,8,16,32,64,128,203,256,368,512,512,748,896}
{1,2,4,8,16,32,64,128,163,256,304,512,512,652,960}
{1,2,4,8,16,32,64,128,139,256,304,512,512,684,960}
{1,2,4,8,16,32,64,128,167,256,272,512,512,712,992}
{1,2,4,8,16,32,64,128,163,256,280,512,512,724,992}
{1,2,4,8,16,32,35,64,128,256,432,512,512,524,960}
{1,2,4,8,16,32,45,64,128,256,432,512,512,526,960}
{1,2,4,8,11,16,32,64,128,256,432,512,512,556,960}
{1,2,4,8,16,32,43,64,128,256,432,512,512,556,960}
{1,2,4,8,16,32,64,128,256,287,384,512,512,608,768}
{1,2,4,8,16,32,64,128,256,271,384,512,512,624,768}
{1,2,4,8,16,32,64,128,256,351,384,512,512,608,768}
{1,2,4,8,16,32,64,128,256,335,384,512,512,624,768}
{1,2,4,8,16,32,64,128,256,327,384,512,512,632,768}
{1,2,4,8,16,32,64,128,256,367,384,512,512,624,768}
{1,2,4,8,16,32,64,128,256,359,384,512,512,632,768}
{1,2,4,8,16,32,64,128,256,371,384,512,512,636,768}
{1,2,4,8,16,32,64,128,256,263,448,512,512,568,768}
{1,2,4,8,16,32,64,128,256,295,448,512,512,568,768}
{1,2,4,8,16,32,64,128,256,307,448,512,512,572,768}
{1,2,4,8,16,32,64,128,256,399,448,512,512,560,768}
{1,2,4,8,16,32,64,128,256,391,448,512,512,568,768}
{1,2,4,8,16,32,64,128,256,423,448,512,512,568,768}
{1,2,4,8,16,32,64,128,256,439,448,512,512,568,768}
{1,2,4,8,16,32,64,128,256,435,448,512,512,572,768}
{1,2,4,8,16,32,64,128,256,319,384,512,512,704,768}
{1,2,4,8,16,32,64,128,256,287,384,512,512,736,768}
{1,2,4,8,16,32,64,128,256,271,384,512,512,752,768}
{1,2,4,8,16,32,64,128,256,271,448,512,512,688,768}
{1,2,4,8,16,32,64,128,256,351,448,512,512,672,768}
{1,2,4,8,16,32,64,128,256,335,448,512,512,688,768}
{1,2,4,8,16,32,64,128,256,327,448,512,512,696,768}
{1,2,4,8,16,32,64,128,256,327,480,512,512,664,768}
{1,2,4,8,16,32,64,128,256,355,496,512,512,652,768}
{1,2,4,8,16,32,64,128,256,263,480,512,512,728,768}
{1,2,4,8,16,32,64,128,256,384,447,512,512,704,768}
{1,2,4,8,16,32,64,128,256,384,415,512,512,736,768}
{1,2,4,8,16,32,64,128,256,384,399,512,512,752,768}
{1,2,4,8,16,32,64,128,256,384,479,512,512,736,768}
{1,2,4,8,16,32,64,128,256,384,463,512,512,752,768}
{1,2,4,8,16,32,64,128,256,384,487,512,512,760,768}
{1,2,4,8,16,32,64,128,256,399,448,512,512,688,768}
{1,2,4,8,16,32,64,128,256,391,448,512,512,696,768}
{1,2,4,8,16,32,64,128,256,431,448,512,512,688,768}
{1,2,4,8,16,32,64,128,256,423,448,512,512,696,768}
{1,2,4,8,16,32,64,128,256,435,448,512,512,700,768}
{1,2,4,8,16,32,64,128,256,403,480,512,512,668,768}
{1,2,4,8,16,32,64,128,256,455,480,512,512,664,768}
{1,2,4,8,16,32,64,128,256,467,480,512,512,668,768}
{1,2,4,8,16,32,64,128,256,391,480,512,512,728,768}
{1,2,4,8,16,32,64,128,256,419,496,512,512,716,768}
{1,2,4,8,16,32,64,128,256,455,480,512,512,728,768}
{1,2,4,8,16,32,64,128,256,471,480,512,512,728,768}
{1,2,4,8,16,32,64,128,256,275,352,512,512,540,896}
{1,2,4,8,16,32,64,128,256,327,352,512,512,536,896}
{1,2,4,8,16,32,64,128,256,339,352,512,512,540,896}
{1,2,4,8,16,32,64,128,256,347,352,512,512,540,896}
{1,2,4,8,16,32,64,128,256,263,352,512,512,600,896}
{1,2,4,8,16,32,64,128,256,291,368,512,512,588,896}
{1,2,4,8,16,32,64,128,256,327,352,512,512,600,896}
{1,2,4,8,16,32,64,128,256,343,352,512,512,600,896}
{1,2,4,8,16,32,64,128,256,339,352,512,512,604,896}
{1,2,4,8,16,32,64,128,256,355,368,512,512,588,896}
{1,2,4,8,16,32,64,128,256,363,368,512,512,620,896}
{1,2,4,8,16,32,64,128,256,287,320,512,512,672,896}
{1,2,4,8,16,32,64,128,256,271,320,512,512,688,896}
{1,2,4,8,16,32,64,128,256,303,320,512,512,688,896}
{1,2,4,8,16,32,64,128,256,295,320,512,512,696,896}
{1,2,4,8,16,32,64,128,256,311,320,512,512,696,896}
{1,2,4,8,16,32,64,128,256,263,352,512,512,664,896}
{1,2,4,8,16,32,64,128,256,327,352,512,512,664,896}
{1,2,4,8,16,32,64,128,256,343,352,512,512,664,896}
{1,2,4,8,16,32,64,128,256,339,352,512,512,668,896}
{1,2,4,8,16,32,64,128,256,347,352,512,512,668,896}
{1,2,4,8,16,32,64,128,256,271,352,512,512,720,896}
{1,2,4,8,16,32,64,128,256,263,352,512,512,728,896}
{1,2,4,8,16,32,64,128,256,303,352,512,512,720,896}
{1,2,4,8,16,32,64,128,256,295,352,512,512,728,896}
{1,2,4,8,16,32,64,128,256,335,352,512,512,720,896}
{1,2,4,8,16,32,64,128,256,327,352,512,512,728,896}
{1,2,4,8,16,32,64,128,256,343,352,512,512,728,896}
{1,2,4,8,16,32,64,128,256,355,368,512,512,716,896}
{1,2,4,8,16,32,64,128,256,363,368,512,512,716,896}
{1,2,4,8,16,32,64,128,256,327,368,512,512,744,896}
{1,2,4,8,16,32,64,128,256,291,304,512,512,652,960}
{1,2,4,8,16,32,64,128,256,299,304,512,512,652,960}
{1,2,4,8,16,32,64,128,256,301,304,512,512,654,960}
{1,2,4,8,16,32,64,128,256,259,312,512,512,692,960}
{1,2,4,8,16,32,64,128,256,309,312,512,512,678,960}
{1,2,4,8,16,32,64,128,256,291,312,512,512,692,960}
{1,2,4,8,16,32,64,128,256,288,335,512,512,656,960}
{1,2,4,8,16,32,64,128,256,288,327,512,512,664,960}
{1,2,4,8,16,32,64,128,256,288,343,512,512,664,960}
{1,2,4,8,16,32,64,128,256,288,339,512,512,668,960}
{1,2,4,8,16,32,64,128,256,304,323,512,512,652,960}
{1,2,4,8,16,32,64,128,256,304,355,512,512,652,960}
{1,2,4,8,16,32,64,128,256,304,363,512,512,652,960}
{1,2,4,8,16,32,64,128,256,304,327,512,512,680,960}
{1,2,4,8,16,32,64,128,256,312,323,512,512,692,960}
{1,2,4,8,16,32,64,128,256,304,359,512,512,680,960}
{1,2,4,8,16,32,64,128,256,304,355,512,512,684,960}
{1,2,4,8,16,32,64,128,256,304,363,512,512,684,960}
{1,2,4,8,16,32,64,128,256,312,373,512,512,678,960}
{1,2,4,8,16,32,64,128,256,312,355,512,512,692,960}
{1,2,4,8,16,32,64,128,256,312,371,512,512,692,960}
{1,2,4,8,16,32,64,128,256,320,415,512,512,672,896}
{1,2,4,8,16,32,64,128,256,320,399,512,512,688,896}
{1,2,4,8,16,32,64,128,256,320,391,512,512,696,896}
{1,2,4,8,16,32,64,128,256,352,391,512,512,664,896}
{1,2,4,8,16,32,64,128,256,352,455,512,512,664,896}
{1,2,4,8,16,32,64,128,256,352,399,512,512,720,896}
{1,2,4,8,16,32,64,128,256,352,391,512,512,728,896}
{1,2,4,8,16,32,64,128,256,352,431,512,512,720,896}
{1,2,4,8,16,32,64,128,256,352,423,512,512,728,896}
{1,2,4,8,16,32,64,128,256,368,419,512,512,716,896}
{1,2,4,8,16,32,64,128,256,304,387,512,512,652,960}
{1,2,4,8,16,32,64,128,256,304,419,512,512,652,960}
{1,2,4,8,16,32,64,128,256,304,391,512,512,680,960}
{1,2,4,8,16,32,64,128,256,312,387,512,512,692,960}
{1,2,4,8,16,32,64,128,256,280,451,512,512,724,992}
{1,2,4,8,16,32,64,128,256,291,432,512,512,524,960}
{1,2,4,8,16,32,64,128,256,291,432,512,512,556,960}
{1,2,4,8,16,32,64,128,256,299,432,512,512,556,960}
{1,2,4,8,16,32,64,128,256,327,416,512,512,536,960}
{1,2,4,8,16,32,64,128,256,343,416,512,512,536,960}
{1,2,4,8,16,32,64,128,256,339,416,512,512,540,960}
{1,2,4,8,16,32,64,128,256,347,416,512,512,540,960}
{1,2,4,8,16,32,64,128,256,291,400,512,512,588,992}
{1,2,4,8,16,32,64,128,256,299,400,512,512,588,992}
{1,2,4,8,16,32,64,128,256,301,400,512,512,590,992}
{1,2,4,8,16,32,64,128,256,339,392,512,512,612,1008}
{1,2,4,8,16,32,64,128,256,419,432,512,512,524,960}
{1,2,4,8,16,32,64,128,256,429,432,512,512,526,960}
{1,2,4,8,16,32,64,128,256,419,432,512,512,556,960}
{1,2,4,8,16,32,64,128,256,427,432,512,512,556,960}
{1,2,4,8,16,32,64,95,128,256,384,512,512,768,864}
{1,2,4,8,16,32,64,79,128,256,384,512,512,768,880}
{1,2,4,8,16,32,64,111,128,256,384,512,512,768,880}
{1,2,4,8,16,32,64,103,128,256,384,512,512,768,888}
{1,2,4,8,16,32,39,64,128,256,448,512,512,768,824}
{1,2,4,8,16,32,64,128,191,256,384,512,512,768,832}
{1,2,4,8,16,32,64,128,159,256,384,512,512,768,864}
{1,2,4,8,16,32,64,128,143,256,384,512,512,768,880}
{1,2,4,8,16,32,64,128,255,256,384,512,512,768,832}
{1,2,4,8,16,32,64,128,223,256,384,512,512,768,864}
{1,2,4,8,16,32,64,128,207,256,384,512,512,768,880}
{1,2,4,8,16,32,64,128,199,256,384,512,512,768,888}
{1,2,4,8,16,32,64,128,239,256,384,512,512,768,880}
{1,2,4,8,16,32,64,128,231,256,384,512,512,768,888}
{1,2,4,8,16,32,64,128,243,256,384,512,512,768,892}
{1,2,4,8,16,32,64,128,143,256,448,512,512,768,816}
{1,2,4,8,16,32,64,128,135,256,448,512,512,768,824}
{1,2,4,8,16,32,64,128,175,256,448,512,512,768,816}
{1,2,4,8,16,32,64,128,167,256,448,512,512,768,824}
{1,2,4,8,16,32,64,128,183,256,448,512,512,768,824}
{1,2,4,8,16,32,64,128,179,256,448,512,512,768,828}
{1,2,4,8,16,32,64,128,147,256,480,512,512,768,796}
{1,2,4,8,16,32,64,128,199,256,480,512,512,768,792}
{1,2,4,8,16,32,64,128,211,256,480,512,512,768,796}
{1,2,4,8,16,32,64,128,219,256,480,512,512,768,796}
{1,2,4,8,16,32,47,64,128,256,448,512,512,768,944}
{1,2,4,8,16,32,39,64,128,256,448,512,512,768,952}
{1,2,4,8,16,32,55,64,128,256,448,512,512,768,952}
{1,2,4,8,16,32,64,95,128,256,448,512,512,768,928}
{1,2,4,8,16,32,64,79,128,256,448,512,512,768,944}
{1,2,4,8,16,32,64,127,128,256,448,512,512,768,928}
{1,2,4,8,16,32,64,111,128,256,448,512,512,768,944}
{1,2,4,8,16,32,64,103,128,256,448,512,512,768,952}
{1,2,4,8,16,32,64,119,128,256,448,512,512,768,952}
{1,2,4,8,16,32,64,71,128,256,480,512,512,768,920}
{1,2,4,8,16,32,64,87,128,256,480,512,512,768,920}
{1,2,4,8,16,32,64,91,128,256,480,512,512,768,924}
{1,2,4,8,16,32,64,99,128,256,496,512,512,768,908}
{1,2,4,8,16,32,64,109,128,256,496,512,512,768,910}
{1,2,4,8,16,32,43,64,128,256,496,512,512,768,972}
{1,2,4,8,16,32,64,128,159,256,448,512,512,768,928}
{1,2,4,8,16,32,64,128,143,256,448,512,512,768,944}
{1,2,4,8,16,32,64,128,175,256,448,512,512,768,944}
{1,2,4,8,16,32,64,128,167,256,448,512,512,768,952}
{1,2,4,8,16,32,64,128,135,256,480,512,512,768,920}
{1,2,4,8,16,32,64,128,199,256,480,512,512,768,920}
{1,2,4,8,16,32,64,128,143,256,480,512,512,768,976}
{1,2,4,8,16,32,64,128,135,256,480,512,512,768,984}
{1,2,4,8,16,32,64,128,151,256,480,512,512,768,984}
{1,2,4,8,16,32,64,128,155,256,480,512,512,768,988}
{1,2,4,8,16,32,64,71,128,256,352,512,512,792,896}
{1,2,4,8,16,32,64,87,128,256,352,512,512,792,896}
{1,2,4,8,16,32,64,83,128,256,352,512,512,796,896}
{1,2,4,8,16,32,64,91,128,256,352,512,512,796,896}
{1,2,4,8,16,32,64,99,128,256,368,512,512,780,896}
{1,2,4,8,16,32,64,109,128,256,368,512,512,782,896}
{1,2,4,8,16,23,32,64,128,256,352,512,512,856,896}
{1,2,4,8,16,27,32,64,128,256,352,512,512,860,896}
{1,2,4,8,16,32,43,64,128,256,368,512,512,844,896}
{1,2,4,8,16,32,64,79,128,256,352,512,512,848,896}
{1,2,4,8,16,32,64,71,128,256,352,512,512,856,896}
{1,2,4,8,16,32,64,87,128,256,352,512,512,856,896}
{1,2,4,8,16,32,64,99,128,256,368,512,512,844,896}
{1,2,4,8,16,32,64,71,128,256,368,512,512,872,896}
{1,2,4,8,16,32,64,75,128,256,368,512,512,876,896}
{1,2,4,8,16,32,64,128,159,256,320,512,512,800,896}
{1,2,4,8,16,32,64,128,143,256,320,512,512,816,896}
{1,2,4,8,16,32,64,128,135,256,320,512,512,824,896}
{1,2,4,8,16,32,64,128,175,256,320,512,512,816,896}
{1,2,4,8,16,32,64,128,167,256,320,512,512,824,896}
{1,2,4,8,16,32,64,128,183,256,320,512,512,824,896}
{1,2,4,8,16,32,64,128,179,256,320,512,512,828,896}
{1,2,4,8,16,32,64,128,135,256,352,512,512,792,896}
{1,2,4,8,16,32,64,128,147,256,352,512,512,796,896}
{1,2,4,8,16,32,64,128,199,256,352,512,512,792,896}
{1,2,4,8,16,32,64,128,227,256,368,512,512,780,896}
{1,2,4,8,16,32,64,128,143,256,352,512,512,848,896}
{1,2,4,8,16,32,64,128,135,256,352,512,512,856,896}
{1,2,4,8,16,32,64,128,151,256,352,512,512,856,896}
{1,2,4,8,16,32,64,128,155,256,352,512,512,860,896}
{1,2,4,8,16,32,64,128,207,256,352,512,512,848,896}
{1,2,4,8,16,32,64,128,199,256,352,512,512,856,896}
{1,2,4,8,16,32,64,128,215,256,352,512,512,856,896}
{1,2,4,8,16,32,64,128,211,256,352,512,512,860,896}
{1,2,4,8,16,32,64,128,195,256,368,512,512,844,896}
{1,2,4,8,16,32,64,128,227,256,368,512,512,844,896}
{1,2,4,8,16,32,64,128,199,256,368,512,512,872,896}
{1,2,4,8,16,32,64,128,203,256,368,512,512,876,896}
{1,2,4,8,16,32,64,128,131,256,304,512,512,780,960}
{1,2,4,8,16,32,43,64,128,256,304,512,512,908,960}
{1,2,4,8,16,32,35,64,128,256,312,512,512,948,960}
{1,2,4,8,16,32,64,79,128,256,288,512,512,912,960}
{1,2,4,8,16,32,64,71,128,256,288,512,512,920,960}
{1,2,4,8,16,32,64,87,128,256,288,512,512,920,960}
{1,2,4,8,16,32,64,91,128,256,288,512,512,924,960}
{1,2,4,8,16,32,64,99,128,256,304,512,512,908,960}
{1,2,4,8,16,32,64,71,128,256,304,512,512,936,960}
{1,2,4,8,16,32,64,75,128,256,304,512,512,940,960}
{1,2,4,8,16,32,64,103,128,256,304,512,512,936,960}
{1,2,4,8,16,32,64,107,128,256,304,512,512,940,960}
{1,2,4,8,16,32,64,99,128,256,312,512,512,948,960}
{1,2,4,8,16,32,64,128,163,256,304,512,512,908,960}
{1,2,4,8,16,32,64,128,171,256,304,512,512,908,960}
{1,2,4,8,16,32,64,128,135,256,304,512,512,936,960}
{1,2,4,8,16,32,64,128,139,256,304,512,512,940,960}
{1,2,4,8,16,32,35,64,128,256,432,512,512,780,960}
{1,2,4,8,16,32,64,71,128,256,416,512,512,792,960}
{1,2,4,8,16,32,64,87,128,256,416,512,512,792,960}
{1,2,4,8,16,32,64,83,128,256,416,512,512,796,960}
{1,2,4,8,16,32,64,91,128,256,416,512,512,796,960}
{1,2,4,8,16,32,64,99,128,256,432,512,512,780,960}
{1,2,4,8,16,32,39,64,128,256,400,512,512,840,992}
{1,2,4,8,16,32,43,64,128,256,400,512,512,844,992}
{1,2,4,8,16,32,64,128,163,256,432,512,512,780,960}
{1,2,4,8,16,32,64,128,173,256,432,512,512,782,960}
{1,2,4,8,16,32,64,128,167,256,400,512,512,840,992}
{1,2,4,8,16,32,64,128,171,256,400,512,512,844,992}
{1,2,4,8,16,32,35,64,128,256,432,512,512,908,960}
{1,2,4,8,16,32,43,64,128,256,432,512,512,908,960}
{1,2,4,8,16,32,45,64,128,256,432,512,512,910,960}
{1,2,4,8,11,16,32,64,128,256,432,512,512,940,960}
{1,2,4,8,16,32,39,64,128,256,432,512,512,936,960}
{1,2,4,8,16,32,43,64,128,256,432,512,512,940,960}
{1,2,4,8,16,32,35,64,128,256,440,512,512,948,960}
{1,2,4,8,16,32,64,85,128,256,408,512,512,966,992}
{1,2,4,8,16,32,64,67,128,256,408,512,512,980,992}
{1,2,4,8,16,32,64,128,256,319,384,512,512,768,832}
{1,2,4,8,16,32,64,128,256,287,384,512,512,768,864}
{1,2,4,8,16,32,64,128,256,271,384,512,512,768,880}
{1,2,4,8,16,32,64,128,256,351,384,512,512,768,864}
{1,2,4,8,16,32,64,128,256,335,384,512,512,768,880}
{1,2,4,8,16,32,64,128,256,359,384,512,512,768,888}
{1,2,4,8,16,32,64,128,256,271,448,512,512,768,816}
{1,2,4,8,16,32,64,128,256,295,448,512,512,768,824}
{1,2,4,8,16,32,64,128,256,399,448,512,512,768,816}
{1,2,4,8,16,32,64,128,256,391,448,512,512,768,824}
